PKK52686.1	9dd5b847862ce43562cdf7c43ec07a34	2518	Pfam	PF14765	Polyketide synthase dehydratase	947	1257	6.8E-43	T	04-07-2020	IPR020807	Polyketide synthase, dehydratase domain		Reactome: R-HSA-163765|Reactome: R-HSA-199220|Reactome: R-HSA-2426168|Reactome: R-HSA-75105|Reactome: R-HSA-9029558
PKK52686.1	9dd5b847862ce43562cdf7c43ec07a34	2518	Pfam	PF00109	Beta-ketoacyl synthase, N-terminal domain	18	268	1.1E-69	T	04-07-2020	IPR014030	Beta-ketoacyl synthase, N-terminal		
PKK52686.1	9dd5b847862ce43562cdf7c43ec07a34	2518	Pfam	PF16197	Ketoacyl-synthetase C-terminal extension	395	528	1.9E-10	T	04-07-2020	IPR032821	Ketoacyl-synthetase, C-terminal extension		Reactome: R-HSA-163765|Reactome: R-HSA-199220|Reactome: R-HSA-2426168|Reactome: R-HSA-75105|Reactome: R-HSA-9029558
PKK52686.1	9dd5b847862ce43562cdf7c43ec07a34	2518	Pfam	PF08242	Methyltransferase domain	1426	1534	3.7E-14	T	04-07-2020	IPR013217	Methyltransferase type 12		
PKK52686.1	9dd5b847862ce43562cdf7c43ec07a34	2518	Pfam	PF00550	Phosphopantetheine attachment site	2436	2499	1.7E-6	T	04-07-2020	IPR009081	Phosphopantetheine binding ACP domain		
PKK54082.1	f487d181b20ed44b9425b454aa6bf3f5	500	Pfam	PF08799	pre-mRNA processing factor 4 (PRP4) like	68	96	3.6E-16	T	04-07-2020	IPR014906	Pre-mRNA processing factor 4 (PRP4)-like		
PKK54082.1	f487d181b20ed44b9425b454aa6bf3f5	500	Pfam	PF00400	WD domain, G-beta repeat	230	274	0.011	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PKK54082.1	f487d181b20ed44b9425b454aa6bf3f5	500	Pfam	PF00400	WD domain, G-beta repeat	327	358	0.0024	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PKK54082.1	f487d181b20ed44b9425b454aa6bf3f5	500	Pfam	PF00400	WD domain, G-beta repeat	474	499	0.05	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PKK54082.1	f487d181b20ed44b9425b454aa6bf3f5	500	Pfam	PF00400	WD domain, G-beta repeat	370	404	3.9E-6	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PKK54082.1	f487d181b20ed44b9425b454aa6bf3f5	500	Pfam	PF00400	WD domain, G-beta repeat	280	316	5.7E-8	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PKK43307.1	252e36c685c21a6b22eba3fc936aeec5	459	Pfam	PF04082	Fungal specific transcription factor domain	2	221	5.8E-19	T	04-07-2020	IPR007219	Transcription factor domain, fungi	GO:0003677|GO:0005634|GO:0006351|GO:0008270	
PKK54339.1	d6f3b2ff511016633ac9924b368a44f1	485	Pfam	PF03595	Voltage-dependent anion channel	125	469	4.3E-68	T	04-07-2020	IPR004695	Voltage-dependent anion channel	GO:0016021|GO:0055085	
PKK50265.1	135f439dda09d1ddbbb8eb072e6f9006	253	Pfam	PF01814	Hemerythrin HHE cation binding domain	35	157	1.4E-8	T	04-07-2020	IPR012312	Haemerythrin-like		Reactome: R-HSA-390471|Reactome: R-HSA-8951664|Reactome: R-HSA-917937|Reactome: R-HSA-983168
PKK50127.1	a0b33daf745fad77e74fca81f2feda57	278	Pfam	PF03061	Thioesterase superfamily	178	239	1.2E-7	T	04-07-2020	IPR006683	Thioesterase domain		Reactome: R-HSA-77289
PKK44611.1	20f0c9122b4472f2e8f10b7c1abbcd47	652	Pfam	PF01773	Na+ dependent nucleoside transporter N-terminus	238	307	1.6E-22	T	04-07-2020	IPR002668	Concentrative nucleoside transporter N-terminal domain		Reactome: R-HSA-83936
PKK44611.1	20f0c9122b4472f2e8f10b7c1abbcd47	652	Pfam	PF07662	Na+ dependent nucleoside transporter C-terminus	423	637	1.9E-69	T	04-07-2020	IPR011657	Concentrative nucleoside transporter C-terminal domain		Reactome: R-HSA-83936
PKK48287.1	730f4aa0cb9a1f1bfe1729c3eea92257	453	Pfam	PF03473	MOSC domain	293	442	1.1E-21	T	04-07-2020	IPR005302	Molybdenum cofactor sulfurase, C-terminal	GO:0003824|GO:0030151|GO:0030170	
PKK48287.1	730f4aa0cb9a1f1bfe1729c3eea92257	453	Pfam	PF03476	MOSC N-terminal beta barrel domain	78	159	2.6E-10	T	04-07-2020	IPR005303	MOSC, N-terminal beta barrel		KEGG: 00790+2.8.1.9|MetaCyc: PWY-5963
PKK44602.1	b690e944086bdfeb38b0a0ab2250911d	679	Pfam	PF14033	Protein of unknown function (DUF4246)	122	617	2.9E-131	T	04-07-2020	IPR025340	Protein of unknown function DUF4246		
PKK44888.1	970dfdf7416c41f601876a707d402b72	222	Pfam	PF04438	HIT zinc finger	16	43	6.1E-10	T	04-07-2020	IPR007529	Zinc finger, HIT-type		
PKK55041.1	337618598baf3a30eeb32ed7b2ce9464	454	SignalP_EUK	SignalP-noTM		1	17	-	T	04-07-2020
PKK44795.1	a61fa914bb26be1cc46e413194db9a0c	536	Pfam	PF00067	Cytochrome P450	42	500	8.9E-58	T	04-07-2020	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
PKK44184.1	a203b9693cf13bc0e1a9838c481af02d	392	SignalP_EUK	SignalP-TM		1	20	-	T	04-07-2020
PKK44184.1	a203b9693cf13bc0e1a9838c481af02d	392	Pfam	PF00704	Glycosyl hydrolases family 18	29	365	1.9E-66	T	04-07-2020	IPR001223	Glycoside hydrolase family 18, catalytic domain	GO:0005975	
PKK47377.1	841eadf84a17142b3a621bcb24ed52a6	316	Pfam	PF02602	Uroporphyrinogen-III synthase HemD	41	301	8.1E-37	T	04-07-2020	IPR003754	Tetrapyrrole biosynthesis, uroporphyrinogen III synthase	GO:0004852|GO:0033014	KEGG: 00860+4.2.1.75|MetaCyc: PWY-5188|MetaCyc: PWY-5189|Reactome: R-HSA-189451
PKK52821.1	de2b714be85a648ddb1a173cc83878b5	984	Pfam	PF16528	Exocyst component 84 C-terminal	451	651	1.3E-77	T	04-07-2020	IPR032403	Exocyst component Exo84, C-terminal		Reactome: R-HSA-1445148|Reactome: R-HSA-264876|Reactome: R-HSA-5620916
PKK52821.1	de2b714be85a648ddb1a173cc83878b5	984	Pfam	PF08700	Vps51/Vps67	129	211	6.6E-13	T	04-07-2020
PKK52821.1	de2b714be85a648ddb1a173cc83878b5	984	Pfam	PF00149	Calcineurin-like phosphoesterase	726	917	4.2E-36	T	04-07-2020	IPR004843	Calcineurin-like phosphoesterase domain, ApaH type	GO:0016787	
PKK48276.1	ed9d018267ebfa7355ee09cf66105ca2	225	Pfam	PF13578	Methyltransferase domain	77	186	7.0E-12	T	04-07-2020
PKK50399.1	1078e3b0d5d8017c8301daba035ea4c9	658	Pfam	PF11951	Fungal specific transcription factor domain	556	654	3.3E-12	T	04-07-2020	IPR021858	Fungal transcription factor		
PKK50399.1	1078e3b0d5d8017c8301daba035ea4c9	658	Pfam	PF11951	Fungal specific transcription factor domain	183	455	4.8E-24	T	04-07-2020	IPR021858	Fungal transcription factor		
PKK50399.1	1078e3b0d5d8017c8301daba035ea4c9	658	Pfam	PF00172	Fungal Zn(2)-Cys(6) binuclear cluster domain	105	141	2.1E-8	T	04-07-2020	IPR001138	Zn(2)-C6 fungal-type DNA-binding domain	GO:0000981|GO:0005634|GO:0006355|GO:0008270	
PKK54914.1	2bb21fc386321213a1e78c2301079582	431	Pfam	PF00120	Glutamine synthetase, catalytic domain	116	418	4.6E-47	T	04-07-2020	IPR008146	Glutamine synthetase, catalytic domain	GO:0004356|GO:0006807	KEGG: 00220+6.3.1.2|KEGG: 00250+6.3.1.2|KEGG: 00630+6.3.1.2|KEGG: 00910+6.3.1.2|MetaCyc: PWY-381|MetaCyc: PWY-5675|MetaCyc: PWY-6549|MetaCyc: PWY-6963|MetaCyc: PWY-6964
PKK52365.1	3289e99814a9e8d60dc21b6d3ccf4ce4	427	Pfam	PF01979	Amidohydrolase family	60	419	1.1E-37	T	04-07-2020	IPR006680	Amidohydrolase-related	GO:0016787	
PKK50148.1	4d6f9f3a1af972a50a73fdd8a90c6d58	140	Pfam	PF04828	Glutathione-dependent formaldehyde-activating enzyme	24	120	1.3E-21	T	04-07-2020	IPR006913	Glutathione-dependent formaldehyde-activating enzyme/centromere protein V	GO:0016846	KEGG: 00680+4.4.1.22|MetaCyc: PWY-1801
PKK41251.1	133f6f8b3f9da0ae9206d014356f7f3d	401	SignalP_EUK	SignalP-noTM		1	18	-	T	04-07-2020
PKK41251.1	133f6f8b3f9da0ae9206d014356f7f3d	401	Pfam	PF00704	Glycosyl hydrolases family 18	35	310	3.7E-23	T	04-07-2020	IPR001223	Glycoside hydrolase family 18, catalytic domain	GO:0005975	
PKK41251.1	133f6f8b3f9da0ae9206d014356f7f3d	401	Pfam	PF00734	Fungal cellulose binding domain	369	397	2.4E-11	T	04-07-2020	IPR000254	Cellulose-binding domain, fungal	GO:0005576|GO:0005975|GO:0030248	
PKK52083.1	bb274ef9212900b131635ffbab92965e	515	Pfam	PF00067	Cytochrome P450	36	471	1.5E-58	T	04-07-2020	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
PKK52010.1	fd1317e75a58825e259546578b2d45b5	843	Pfam	PF00233	3'5'-cyclic nucleotide phosphodiesterase	348	598	3.9E-62	T	04-07-2020	IPR002073	3'5'-cyclic nucleotide phosphodiesterase, catalytic domain	GO:0004114|GO:0007165	
PKK41546.1	994509e87c029f9968ca6c8f30cc5c08	342	SignalP_EUK	SignalP-noTM		1	18	-	T	04-07-2020
PKK48482.1	8fb63bc4d27bf63751b9f322885f7af1	309	Pfam	PF00505	HMG (high mobility group) box	229	282	2.8E-7	T	04-07-2020	IPR009071	High mobility group box domain		
PKK48482.1	8fb63bc4d27bf63751b9f322885f7af1	309	SignalP_EUK	SignalP-noTM		1	20	-	T	04-07-2020
PKK49155.1	a9e06efdc371f948f40c00b41e9edf17	976	Pfam	PF00501	AMP-binding enzyme	19	409	8.4E-77	T	04-07-2020	IPR000873	AMP-dependent synthetase/ligase	GO:0003824	
PKK45668.1	1727bf0b35dbb0972a68b61b6be10c89	221	SignalP_EUK	SignalP-noTM		1	18	-	T	04-07-2020
PKK43343.1	e7fca2294db52ad6d33154e451e7a9e5	346	Pfam	PF04116	Fatty acid hydroxylase superfamily	168	294	2.9E-25	T	04-07-2020	IPR006694	Fatty acid hydroxylase	GO:0005506|GO:0008610|GO:0016491|GO:0055114	
PKK53657.1	babdf60f1cefb0c2722b92a2171bddc8	339	Pfam	PF13602	Zinc-binding dehydrogenase	195	333	9.5E-27	T	04-07-2020
PKK53657.1	babdf60f1cefb0c2722b92a2171bddc8	339	Pfam	PF08240	Alcohol dehydrogenase GroES-like domain	36	98	6.7E-7	T	04-07-2020	IPR013154	Alcohol dehydrogenase, N-terminal	GO:0055114	
PKK53709.1	896848a2f65f752f4bd32c9cadb2139d	682	Pfam	PF05920	Homeobox KN domain	292	331	3.7E-16	T	04-07-2020	IPR008422	Homeobox KN domain	GO:0003677|GO:0006355	
PKK51940.1	949e97b1ef8db1fc92da796de178dba3	163	Pfam	PF04628	Sedlin, N-terminal conserved region	7	161	6.1E-44	T	04-07-2020	IPR006722	Trafficking protein particle complex subunit 2	GO:0006888	
PKK49213.1	53eb81fc4e00979c54a09745a042a380	441	Pfam	PF06772	Bacterial low temperature requirement A protein (LtrA)	41	388	1.6E-35	T	04-07-2020	IPR010640	Low temperature requirement A		
PKK54209.1	5480b4ae5979459237fc9a765752411f	809	Pfam	PF00330	Aconitase family (aconitate hydratase)	73	530	1.6E-147	T	04-07-2020	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain		KEGG: 00290+4.2.1.33
PKK54209.1	5480b4ae5979459237fc9a765752411f	809	Pfam	PF00694	Aconitase C-terminal domain	612	738	3.1E-37	T	04-07-2020	IPR000573	Aconitase A/isopropylmalate dehydratase small subunit, swivel domain		KEGG: 00290+4.2.1.33
PKK47711.1	f7238cfe8802966ede2e19b965a1aedb	341	Pfam	PF00179	Ubiquitin-conjugating enzyme	19	89	1.5E-9	T	04-07-2020	IPR000608	Ubiquitin-conjugating enzyme E2		Reactome: R-HSA-983168
PKK50246.1	710325213a90067d349d3ad2b7812ab2	230	SignalP_EUK	SignalP-noTM		1	24	-	T	04-07-2020
PKK48085.1	29c29e826cbd38c04c88fbde1356522a	571	Pfam	PF00890	FAD binding domain	3	381	4.0E-113	T	04-07-2020	IPR003953	FAD-dependent oxidoreductase 2, FAD binding domain		Reactome: R-HSA-611105|Reactome: R-HSA-71403
PKK48085.1	29c29e826cbd38c04c88fbde1356522a	571	Pfam	PF02910	Fumarate reductase flavoprotein C-term	436	571	4.7E-44	T	04-07-2020	IPR015939	Fumarate reductase/succinate dehydrogenase flavoprotein-like, C-terminal	GO:0016491|GO:0055114	Reactome: R-HSA-611105|Reactome: R-HSA-71403
PKK45918.1	8e487915686652651ee6e8c47ccabd5a	501	Pfam	PF11951	Fungal specific transcription factor domain	122	255	6.1E-6	T	04-07-2020	IPR021858	Fungal transcription factor		
PKK48593.1	a1c420f5fe150c11931ff2fa79422340	475	Pfam	PF00400	WD domain, G-beta repeat	265	302	0.068	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PKK48593.1	a1c420f5fe150c11931ff2fa79422340	475	Pfam	PF08606	Prp19/Pso4-like	65	130	8.9E-32	T	04-07-2020	IPR013915	Pre-mRNA-splicing factor 19		MetaCyc: PWY-7511|Reactome: R-HSA-6781823|Reactome: R-HSA-6781827|Reactome: R-HSA-6782135|Reactome: R-HSA-6782210|Reactome: R-HSA-72163
PKK43273.1	cd8a3eefb0bfb55ab6ce28d2f95d68eb	732	Pfam	PF07034	Origin recognition complex (ORC) subunit 3 N-terminus	58	351	6.1E-37	T	04-07-2020	IPR020795	Origin recognition complex, subunit 3	GO:0003677|GO:0005664|GO:0006260	Reactome: R-HSA-113507|Reactome: R-HSA-176187|Reactome: R-HSA-68616|Reactome: R-HSA-68689|Reactome: R-HSA-68827|Reactome: R-HSA-68867|Reactome: R-HSA-68949|Reactome: R-HSA-68962
PKK43273.1	cd8a3eefb0bfb55ab6ce28d2f95d68eb	732	Pfam	PF18137	Origin recognition complex winged helix C-terminal	611	731	1.6E-30	T	04-07-2020	IPR040855	ORC3, winged helix C-terminal		Reactome: R-HSA-113507|Reactome: R-HSA-176187|Reactome: R-HSA-68616|Reactome: R-HSA-68689|Reactome: R-HSA-68827|Reactome: R-HSA-68867|Reactome: R-HSA-68949|Reactome: R-HSA-68962
PKK40877.1	6ea1da34b3372693bf2e5b2b216e2198	670	Pfam	PF13181	Tetratricopeptide repeat	376	408	0.037	T	04-07-2020	IPR019734	Tetratricopeptide repeat	GO:0005515	
PKK40877.1	6ea1da34b3372693bf2e5b2b216e2198	670	Pfam	PF13181	Tetratricopeptide repeat	535	560	0.0037	T	04-07-2020	IPR019734	Tetratricopeptide repeat	GO:0005515	
PKK40877.1	6ea1da34b3372693bf2e5b2b216e2198	670	Pfam	PF04049	Anaphase promoting complex subunit 8 / Cdc23	11	184	1.2E-56	T	04-07-2020	IPR007192	Cdc23	GO:0005680|GO:0030071	Reactome: R-HSA-141430|Reactome: R-HSA-174048|Reactome: R-HSA-174084|Reactome: R-HSA-174154|Reactome: R-HSA-174178|Reactome: R-HSA-174184|Reactome: R-HSA-176407|Reactome: R-HSA-176408|Reactome: R-HSA-176409|Reactome: R-HSA-176412|Reactome: R-HSA-179409|Reactome: R-HSA-2467813|Reactome: R-HSA-2559582|Reactome: R-HSA-69017|Reactome: R-HSA-983168
PKK40877.1	6ea1da34b3372693bf2e5b2b216e2198	670	Pfam	PF13414	TPR repeat	416	455	1.1E-6	T	04-07-2020
PKK45558.1	f7a2ed88ce7ba894a9b5de0fbce62a48	813	SignalP_EUK	SignalP-noTM		1	23	-	T	04-07-2020
PKK45558.1	f7a2ed88ce7ba894a9b5de0fbce62a48	813	Pfam	PF12862	Anaphase-promoting complex subunit 5	281	370	1.0E-32	T	04-07-2020	IPR026000	Anaphase-promoting complex subunit 5 domain		Reactome: R-HSA-141430|Reactome: R-HSA-174048|Reactome: R-HSA-174084|Reactome: R-HSA-174154|Reactome: R-HSA-174178|Reactome: R-HSA-174184|Reactome: R-HSA-176407|Reactome: R-HSA-176408|Reactome: R-HSA-176409|Reactome: R-HSA-176412|Reactome: R-HSA-179409|Reactome: R-HSA-2467813|Reactome: R-HSA-2559582|Reactome: R-HSA-69017|Reactome: R-HSA-983168
PKK42482.1	2a1389f0b6ec27b8dcf78162373ed8c2	395	Pfam	PF00155	Aminotransferase class I and II	53	385	2.9E-43	T	04-07-2020	IPR004839	Aminotransferase, class I/classII	GO:0009058|GO:0030170	
PKK49979.1	fa5360d63f8b3bcb2edf0f29b8b95f81	691	Pfam	PF00350	Dynamin family	22	218	2.0E-28	T	04-07-2020	IPR022812	Dynamin superfamily		
PKK51406.1	09511f494ac2e2c3f9653a3e8584d8f8	757	Pfam	PF04082	Fungal specific transcription factor domain	229	489	2.5E-31	T	04-07-2020	IPR007219	Transcription factor domain, fungi	GO:0003677|GO:0005634|GO:0006351|GO:0008270	
PKK51406.1	09511f494ac2e2c3f9653a3e8584d8f8	757	Pfam	PF00172	Fungal Zn(2)-Cys(6) binuclear cluster domain	26	61	1.1E-10	T	04-07-2020	IPR001138	Zn(2)-C6 fungal-type DNA-binding domain	GO:0000981|GO:0005634|GO:0006355|GO:0008270	
PKK52431.1	2ab07c8583eed4d0f3fe38cca86056b5	528	Pfam	PF00172	Fungal Zn(2)-Cys(6) binuclear cluster domain	31	62	1.1E-6	T	04-07-2020	IPR001138	Zn(2)-C6 fungal-type DNA-binding domain	GO:0000981|GO:0005634|GO:0006355|GO:0008270	
PKK52431.1	2ab07c8583eed4d0f3fe38cca86056b5	528	Pfam	PF04082	Fungal specific transcription factor domain	229	324	1.3E-10	T	04-07-2020	IPR007219	Transcription factor domain, fungi	GO:0003677|GO:0005634|GO:0006351|GO:0008270	
PKK46257.1	b46c0da219412c2abd1061ada9564e6e	196	Pfam	PF04718	Mitochondrial ATP synthase g subunit	89	189	4.0E-34	T	04-07-2020	IPR006808	ATP synthase, F0 complex, subunit G, mitochondrial	GO:0000276|GO:0015078|GO:0015986	
PKK54472.1	97c401e02ad38890833b8a966324d299	1845	Pfam	PF12765	HEAT repeat associated with sister chromatid cohesion	955	996	1.9E-6	T	04-07-2020	IPR026003	HEAT repeat associated with sister chromatid cohesion protein		
PKK54472.1	97c401e02ad38890833b8a966324d299	1845	Pfam	PF12830	Sister chromatid cohesion C-terminus	1432	1618	4.4E-47	T	04-07-2020	IPR024986	Sister chromatid cohesion C-terminal domain		Reactome: R-HSA-2470946
PKK49532.1	b2646e009a6462a9db4294190a76068c	153	Pfam	PF01220	Dehydroquinase class II	4	140	7.9E-64	T	04-07-2020	IPR001874	Dehydroquinase, class II	GO:0003855	KEGG: 00400+4.2.1.10|MetaCyc: PWY-6163|MetaCyc: PWY-6416|MetaCyc: PWY-6707
PKK48951.1	7055279ec2c944e9c7e129b33072a418	519	Pfam	PF10544	T5orf172 domain	231	328	3.5E-11	T	04-07-2020	IPR018306	Bacteriophage T5, Orf172 DNA-binding		
PKK45662.1	7c2b2c1a3c7da7bcad711f0eca62a2f2	653	Pfam	PF03943	TAP C-terminal domain	604	649	4.8E-19	T	04-07-2020	IPR005637	TAP C-terminal (TAP-C) domain	GO:0005634|GO:0051028	Reactome: R-HSA-159236
PKK53925.1	00b9f3bceaefecde0763cc1628d3729f	478	Pfam	PF00171	Aldehyde dehydrogenase family	19	471	5.2E-153	T	04-07-2020	IPR015590	Aldehyde dehydrogenase domain	GO:0016491|GO:0055114	
PKK49683.1	cd6e810139f9202878c3df0b1b977740	286	Pfam	PF00561	alpha/beta hydrolase fold	31	271	2.4E-23	T	04-07-2020	IPR000073	Alpha/beta hydrolase fold-1		
PKK51805.1	ad695d5dfc0e9f39e1f1b7f0ef78f89a	435	Pfam	PF00067	Cytochrome P450	4	417	1.9E-58	T	04-07-2020	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
PKK52065.1	fc7ef0cbd14079fbc0aab60af68af1aa	376	Pfam	PF06391	CDK-activating kinase assembly factor MAT1	86	244	1.3E-31	T	04-07-2020	IPR015877	Cdk-activating kinase assembly factor MAT1, centre		Reactome: R-HSA-112382|Reactome: R-HSA-113418|Reactome: R-HSA-167152|Reactome: R-HSA-167158|Reactome: R-HSA-167160|Reactome: R-HSA-167161|Reactome: R-HSA-167162|Reactome: R-HSA-167172|Reactome: R-HSA-167200|Reactome: R-HSA-167246|Reactome: R-HSA-427413|Reactome: R-HSA-5696395|Reactome: R-HSA-674695|Reactome: R-HSA-6781823|Reactome: R-HSA-6781827|Reactome: R-HSA-6782135|Reactome: R-HSA-6782210|Reactome: R-HSA-6796648|Reactome: R-HSA-69202|Reactome: R-HSA-69231|Reactome: R-HSA-69273|Reactome: R-HSA-69656|Reactome: R-HSA-72086|Reactome: R-HSA-73762|Reactome: R-HSA-73772|Reactome: R-HSA-73776|Reactome: R-HSA-73779|Reactome: R-HSA-73863|Reactome: R-HSA-75953|Reactome: R-HSA-75955|Reactome: R-HSA-76042|Reactome: R-HSA-77075|Reactome: R-HSA-8939236
PKK52065.1	fc7ef0cbd14079fbc0aab60af68af1aa	376	Pfam	PF17121	Zinc finger, C3HC4 type (RING finger)	33	83	6.6E-30	T	04-07-2020	IPR001841	Zinc finger, RING-type		
PKK54740.1	142dc32e17e43d74a9f9694d0450696f	410	Pfam	PF01494	FAD binding domain	7	373	7.7E-14	T	04-07-2020	IPR002938	FAD-binding domain	GO:0071949	
PKK43800.1	05ea46e0d29f906faca8e81de57ebba1	647	Pfam	PF09334	tRNA synthetases class I (M)	16	407	1.7E-149	T	04-07-2020	IPR015413	Methionyl/Leucyl tRNA synthetase	GO:0000166|GO:0004812|GO:0005524|GO:0006418	
PKK53370.1	b753e1bdf9a93c99667980c4243e662a	477	Pfam	PF07690	Major Facilitator Superfamily	286	469	1.3E-12	T	04-07-2020	IPR011701	Major facilitator superfamily	GO:0055085	
PKK43725.1	4234c7953cb09cc38d342e58c57348e2	253	Pfam	PF04722	Ssu72-like protein	23	253	5.8E-85	T	04-07-2020	IPR006811	RNA polymerase II subunit A	GO:0004721|GO:0005634|GO:0006397	KEGG: 04658+3.1.3.16|KEGG: 04660+3.1.3.16|KEGG: 05235+3.1.3.16|Reactome: R-HSA-6807505
PKK49557.1	e1942f9d5325f66cdaf5d1f6eb7fd99d	494	Pfam	PF08386	TAP-like protein	391	491	2.2E-11	T	04-07-2020	IPR013595	Peptidase S33 tripeptidyl aminopeptidase-like, C-terminal		
PKK49557.1	e1942f9d5325f66cdaf5d1f6eb7fd99d	494	SignalP_EUK	SignalP-noTM		1	21	-	T	04-07-2020
PKK41783.1	22870701c603de7cf6be248ea4d5b9cf	580	Pfam	PF01532	Glycosyl hydrolase family 47	228	436	2.7E-77	T	04-07-2020	IPR001382	Glycoside hydrolase family 47	GO:0004571|GO:0005509|GO:0016020	
PKK41783.1	22870701c603de7cf6be248ea4d5b9cf	580	SignalP_EUK	SignalP-noTM		1	25	-	T	04-07-2020
PKK52787.1	d50a8ee90c74656187e8ab16699f864e	728	Pfam	PF04082	Fungal specific transcription factor domain	215	415	3.4E-20	T	04-07-2020	IPR007219	Transcription factor domain, fungi	GO:0003677|GO:0005634|GO:0006351|GO:0008270	
PKK52787.1	d50a8ee90c74656187e8ab16699f864e	728	Pfam	PF00172	Fungal Zn(2)-Cys(6) binuclear cluster domain	17	46	1.5E-8	T	04-07-2020	IPR001138	Zn(2)-C6 fungal-type DNA-binding domain	GO:0000981|GO:0005634|GO:0006355|GO:0008270	
PKK55175.1	cb188d60d675bb796e1e375b4443a839	611	Pfam	PF07732	Multicopper oxidase	32	142	1.8E-36	T	04-07-2020	IPR011707	Multicopper oxidase, type 3	GO:0005507	
PKK55175.1	cb188d60d675bb796e1e375b4443a839	611	SignalP_EUK	SignalP-noTM		1	20	-	T	04-07-2020
PKK55175.1	cb188d60d675bb796e1e375b4443a839	611	Pfam	PF00394	Multicopper oxidase	174	373	1.7E-13	T	04-07-2020	IPR001117	Multicopper oxidase, type 1	GO:0055114	
PKK55175.1	cb188d60d675bb796e1e375b4443a839	611	Pfam	PF07731	Multicopper oxidase	464	594	3.4E-19	T	04-07-2020	IPR011706	Multicopper oxidase, type 2	GO:0005507|GO:0016491|GO:0055114	
PKK43361.1	66c5960e236e7e4f8faabd98c49bcd45	620	Pfam	PF04082	Fungal specific transcription factor domain	167	391	9.1E-9	T	04-07-2020	IPR007219	Transcription factor domain, fungi	GO:0003677|GO:0005634|GO:0006351|GO:0008270	
PKK43361.1	66c5960e236e7e4f8faabd98c49bcd45	620	Pfam	PF00172	Fungal Zn(2)-Cys(6) binuclear cluster domain	45	81	2.2E-8	T	04-07-2020	IPR001138	Zn(2)-C6 fungal-type DNA-binding domain	GO:0000981|GO:0005634|GO:0006355|GO:0008270	
PKK51647.1	5bcc158fe0a75496fcd52de2594f5545	695	Pfam	PF00172	Fungal Zn(2)-Cys(6) binuclear cluster domain	16	47	1.6E-5	T	04-07-2020	IPR001138	Zn(2)-C6 fungal-type DNA-binding domain	GO:0000981|GO:0005634|GO:0006355|GO:0008270	
PKK51647.1	5bcc158fe0a75496fcd52de2594f5545	695	Pfam	PF04082	Fungal specific transcription factor domain	126	347	1.1E-8	T	04-07-2020	IPR007219	Transcription factor domain, fungi	GO:0003677|GO:0005634|GO:0006351|GO:0008270	
PKK42695.1	bdc3842e41e35816c22bc2f53e37e8a5	520	SignalP_EUK	SignalP-noTM		1	27	-	T	04-07-2020
PKK42695.1	bdc3842e41e35816c22bc2f53e37e8a5	520	Pfam	PF03372	Endonuclease/Exonuclease/phosphatase family	238	502	9.9E-11	T	04-07-2020	IPR005135	Endonuclease/exonuclease/phosphatase		
PKK46843.1	78edea7fa8822b31f34dd7e4308c4ce0	520	Pfam	PF00083	Sugar (and other) transporter	101	508	1.1E-11	T	04-07-2020	IPR005828	Major facilitator,  sugar transporter-like	GO:0016021|GO:0022857|GO:0055085	
PKK54543.1	9efef6924d35c58505266bf47cc528f9	912	Pfam	PF00454	Phosphatidylinositol 3- and 4-kinase	653	857	4.5E-44	T	04-07-2020	IPR000403	Phosphatidylinositol 3-/4-kinase, catalytic domain		
PKK54543.1	9efef6924d35c58505266bf47cc528f9	912	Pfam	PF00792	Phosphoinositide 3-kinase C2	57	215	3.9E-30	T	04-07-2020	IPR002420	Phosphatidylinositol 3-kinase, C2 domain		Reactome: R-HSA-1660499
PKK54543.1	9efef6924d35c58505266bf47cc528f9	912	Pfam	PF00613	Phosphoinositide 3-kinase family, accessory domain (PIK domain)	363	534	9.0E-57	T	04-07-2020	IPR001263	Phosphoinositide 3-kinase, accessory (PIK) domain		
PKK45154.1	4d6bbb68f534b8debeffa048427aee67	463	Pfam	PF00002	7 transmembrane receptor (Secretin family)	24	199	9.3E-9	T	04-07-2020	IPR000832	GPCR, family 2, secretin-like	GO:0004930|GO:0007186|GO:0016021	
PKK49713.1	a5833b6e2b8a96df7b5d5091952f92f7	469	Pfam	PF00202	Aminotransferase class-III	38	466	1.7E-119	T	04-07-2020	IPR005814	Aminotransferase class-III	GO:0008483|GO:0030170	
PKK54721.1	6d376a74f7acd4b339d7440c463f28dc	251	Pfam	PF00106	short chain dehydrogenase	3	212	3.6E-26	T	04-07-2020	IPR002347	Short-chain dehydrogenase/reductase SDR		
