PNP54247.1	e324bd14e9c29f756786b01b7898d75f	1078	Pfam	PF18787	CRM1 / Exportin repeat 3	483	533	9.9E-28	T	04-07-2020	IPR040485	Exportin-1, repeat 3		Reactome: R-HSA-141444|Reactome: R-HSA-165054|Reactome: R-HSA-168333|Reactome: R-HSA-2173788|Reactome: R-HSA-2467813|Reactome: R-HSA-2500257|Reactome: R-HSA-3769402|Reactome: R-HSA-450520|Reactome: R-HSA-5663220|Reactome: R-HSA-5687128|Reactome: R-HSA-68877|Reactome: R-HSA-69273|Reactome: R-HSA-9634638
PNP54247.1	e324bd14e9c29f756786b01b7898d75f	1078	Pfam	PF18777	Chromosome region maintenance or exportin repeat	330	365	4.6E-19	T	04-07-2020	IPR041123	Chromosome region maintenance repeat		Reactome: R-HSA-141444|Reactome: R-HSA-165054|Reactome: R-HSA-168333|Reactome: R-HSA-2173788|Reactome: R-HSA-2467813|Reactome: R-HSA-2500257|Reactome: R-HSA-3769402|Reactome: R-HSA-450520|Reactome: R-HSA-5663220|Reactome: R-HSA-5687128|Reactome: R-HSA-68877|Reactome: R-HSA-69273|Reactome: R-HSA-9634638
PNP54247.1	e324bd14e9c29f756786b01b7898d75f	1078	Pfam	PF18784	CRM1 / Exportin repeat 2	403	470	1.1E-32	T	04-07-2020	IPR041235	Exportin-1, repeat 2		Reactome: R-HSA-141444|Reactome: R-HSA-165054|Reactome: R-HSA-168333|Reactome: R-HSA-2173788|Reactome: R-HSA-2467813|Reactome: R-HSA-2500257|Reactome: R-HSA-3769402|Reactome: R-HSA-450520|Reactome: R-HSA-5663220|Reactome: R-HSA-5687128|Reactome: R-HSA-68877|Reactome: R-HSA-69273|Reactome: R-HSA-9634638
PNP54247.1	e324bd14e9c29f756786b01b7898d75f	1078	Pfam	PF08389	Exportin 1-like protein	103	247	7.7E-42	T	04-07-2020	IPR013598	Exportin-1/Importin-beta-like		
PNP54247.1	e324bd14e9c29f756786b01b7898d75f	1078	Pfam	PF03810	Importin-beta N-terminal domain	25	91	6.9E-14	T	04-07-2020	IPR001494	Importin-beta, N-terminal domain	GO:0006886|GO:0008536	
PNP54914.1	d4f8435b234b22340593ddeb422b1a67	203	Pfam	PF00227	Proteasome subunit	4	182	3.0E-38	T	04-07-2020	IPR001353	Proteasome, subunit alpha/beta	GO:0004298|GO:0005839|GO:0051603	Reactome: R-HSA-1169091|Reactome: R-HSA-1234176|Reactome: R-HSA-1236974|Reactome: R-HSA-1236978|Reactome: R-HSA-174084|Reactome: R-HSA-174113|Reactome: R-HSA-174154|Reactome: R-HSA-174178|Reactome: R-HSA-174184|Reactome: R-HSA-180534|Reactome: R-HSA-180585|Reactome: R-HSA-187577|Reactome: R-HSA-195253|Reactome: R-HSA-202424|Reactome: R-HSA-211733|Reactome: R-HSA-2467813|Reactome: R-HSA-2871837|Reactome: R-HSA-349425|Reactome: R-HSA-350562|Reactome: R-HSA-382556|Reactome: R-HSA-450408|Reactome: R-HSA-4608870|Reactome: R-HSA-4641257|Reactome: R-HSA-4641258|Reactome: R-HSA-5358346|Reactome: R-HSA-5362768|Reactome: R-HSA-5607761|Reactome: R-HSA-5607764|Reactome: R-HSA-5610780|Reactome: R-HSA-5610783|Reactome: R-HSA-5610785|Reactome: R-HSA-5632684|Reactome: R-HSA-5658442|Reactome: R-HSA-5668541|Reactome: R-HSA-5676590|Reactome: R-HSA-5678895|Reactome: R-HSA-5687128|Reactome: R-HSA-5689603|Reactome: R-HSA-5689880|Reactome: R-HSA-68827|Reactome: R-HSA-68949|Reactome: R-HSA-69017|Reactome: R-HSA-69481|Reactome: R-HSA-69601|Reactome: R-HSA-75815|Reactome: R-HSA-8852276|Reactome: R-HSA-8854050|Reactome: R-HSA-8939236|Reactome: R-HSA-8939902|Reactome: R-HSA-8941858|Reactome: R-HSA-8948751|Reactome: R-HSA-8951664|Reactome: R-HSA-9010553|Reactome: R-HSA-9020702|Reactome: R-HSA-9604323|Reactome: R-HSA-983168
PNP44187.1	75eaabbe666db2fbcb1a22d7cababb4f	425	Pfam	PF00282	Pyridoxal-dependent decarboxylase conserved domain	2	301	5.1E-73	T	04-07-2020	IPR002129	Pyridoxal phosphate-dependent decarboxylase	GO:0016831|GO:0019752|GO:0030170	
PNP47112.1	ff2d4310168ecd232f9eb6d6d9924011	247	Pfam	PF17784	Sulfotransferase domain	1	199	6.4E-45	T	04-07-2020	IPR040632	Sulfotransferase, S. mansonii-type		
PNP53243.1	452a2baa4e973f79f65edb0cf173770b	465	Pfam	PF02836	Glycosyl hydrolases family 2, TIM barrel domain	312	464	1.9E-49	T	04-07-2020	IPR006103	Glycoside hydrolase family 2, catalytic domain	GO:0004553|GO:0005975	Reactome: R-HSA-6798695
PNP53243.1	452a2baa4e973f79f65edb0cf173770b	465	Pfam	PF00703	Glycosyl hydrolases family 2	216	310	6.7E-8	T	04-07-2020	IPR006102	Glycoside hydrolase, family 2, immunoglobulin-like beta-sandwich	GO:0004553|GO:0005975	Reactome: R-HSA-2024096|Reactome: R-HSA-2160916|Reactome: R-HSA-2206292|Reactome: R-HSA-6798695
PNP53243.1	452a2baa4e973f79f65edb0cf173770b	465	Pfam	PF02837	Glycosyl hydrolases family 2, sugar binding domain	46	210	1.5E-42	T	04-07-2020	IPR006104	Glycosyl hydrolases family 2, sugar binding domain	GO:0004553|GO:0005975	KEGG: 00052+3.2.1.23|KEGG: 00511+3.2.1.23|KEGG: 00531+3.2.1.23|KEGG: 00600+3.2.1.23|KEGG: 00604+3.2.1.23|MetaCyc: PWY-6807
PNP53827.1	f026195c13ade19c702638522c562d40	333	SignalP_EUK	SignalP-noTM		1	17	-	T	04-07-2020
PNP55989.1	80a0355ed00d7b4eb84e57738b8ad777	526	Pfam	PF02434	Fringe-like	199	357	6.3E-9	T	04-07-2020	IPR003378	Fringe-like	GO:0016020|GO:0016757	
PNP50797.1	8c3fbc85057e896a7984fc46e224d8f8	622	Pfam	PF08513	LisH	11	35	8.7E-7	T	04-07-2020	IPR006594	LIS1 homology motif	GO:0005515	
PNP50797.1	8c3fbc85057e896a7984fc46e224d8f8	622	Pfam	PF00400	WD domain, G-beta repeat	472	515	0.0055	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PNP53183.1	ecb1af0e79a02a13cc686549ee0e13dc	978	SignalP_EUK	SignalP-noTM		1	19	-	T	04-07-2020
PNP49672.1	c41e2cdad88dc1057b84d07f7ea40c12	601	Pfam	PF00172	Fungal Zn(2)-Cys(6) binuclear cluster domain	52	82	5.3E-8	T	04-07-2020	IPR001138	Zn(2)-C6 fungal-type DNA-binding domain	GO:0000981|GO:0005634|GO:0006355|GO:0008270	
PNP58483.1	881370f3d895d7f93b8d6e358bba5783	232	Pfam	PF02805	Metal binding domain of Ada	21	84	4.1E-31	T	04-07-2020	IPR004026	Ada DNA repair, metal-binding	GO:0003677|GO:0006281|GO:0006355|GO:0008168|GO:0008270	
PNP54185.1	4bd617d733fdd46a59fcee6ed18cef7a	804	Pfam	PF12796	Ankyrin repeats (3 copies)	132	225	6.3E-13	T	04-07-2020	IPR020683	Ankyrin repeat-containing domain		
PNP54185.1	4bd617d733fdd46a59fcee6ed18cef7a	804	Pfam	PF01843	DIL domain	539	661	1.6E-29	T	04-07-2020	IPR002710	Dilute domain		
PNP56973.1	9603c0346e480f608ea79b8c59079650	514	Pfam	PF07690	Major Facilitator Superfamily	64	432	2.8E-32	T	04-07-2020	IPR011701	Major facilitator superfamily	GO:0055085	
PNP58009.1	ac51fa2c65527ea6b945ebf707c2ce0b	312	Pfam	PF17799	Rrp7 RRM-like N-terminal domain	11	173	2.2E-14	T	04-07-2020	IPR040447	Rrp7, RRM-like N-terminal domain		Reactome: R-HSA-6790901|Reactome: R-HSA-6791226
PNP58009.1	ac51fa2c65527ea6b945ebf707c2ce0b	312	Pfam	PF12923	Ribosomal RNA-processing protein 7 (RRP7) C-terminal domain	191	310	7.6E-31	T	04-07-2020	IPR024326	Ribosomal RNA-processing protein 7, C-terminal domain		
PNP49769.1	973cc81d5443d07cc72dd3e2526e5112	1026	Pfam	PF00501	AMP-binding enzyme	15	415	3.3E-62	T	04-07-2020	IPR000873	AMP-dependent synthetase/ligase	GO:0003824	
PNP49769.1	973cc81d5443d07cc72dd3e2526e5112	1026	Pfam	PF07993	Male sterility protein	650	893	1.2E-54	T	04-07-2020	IPR013120	Male sterility, NAD-binding		Reactome: R-HSA-9640463
PNP49769.1	973cc81d5443d07cc72dd3e2526e5112	1026	Pfam	PF00550	Phosphopantetheine attachment site	537	593	3.5E-9	T	04-07-2020	IPR009081	Phosphopantetheine binding ACP domain		
PNP53432.1	f4e269bc57aa9f88881500f92a2cc2af	658	Pfam	PF05602	Cleft lip and palate transmembrane protein 1 (CLPTM1)	27	512	1.2E-146	T	04-07-2020	IPR008429	Cleft lip and palate transmembrane 1	GO:0016021	
PNP51761.1	065bd5163fa243db1c82a337b0ad6c71	444	Pfam	PF02469	Fasciclin domain	126	252	9.8E-17	T	04-07-2020	IPR000782	FAS1 domain		
PNP51761.1	065bd5163fa243db1c82a337b0ad6c71	444	Pfam	PF02469	Fasciclin domain	266	412	8.8E-24	T	04-07-2020	IPR000782	FAS1 domain		
PNP51761.1	065bd5163fa243db1c82a337b0ad6c71	444	SignalP_EUK	SignalP-noTM		1	21	-	T	04-07-2020
PNP48682.1	75f27a2b0c476510377559bdc396aefc	359	Pfam	PF01048	Phosphorylase superfamily	15	341	1.2E-15	T	04-07-2020	IPR000845	Nucleoside phosphorylase domain	GO:0003824|GO:0009116	
PNP49604.1	4850af9b83a7dce78f4fc0b0f313b5f2	576	Pfam	PF07690	Major Facilitator Superfamily	107	517	1.9E-27	T	04-07-2020	IPR011701	Major facilitator superfamily	GO:0055085	
PNP54607.1	1f11cad8aa8f784a7e27e052e29de523	731	Pfam	PF00382	Transcription factor TFIIB repeat	245	318	2.7E-19	T	04-07-2020	IPR013150	Transcription factor TFIIB, cyclin-like domain	GO:0017025	
PNP54607.1	1f11cad8aa8f784a7e27e052e29de523	731	Pfam	PF00382	Transcription factor TFIIB repeat	150	212	2.8E-9	T	04-07-2020	IPR013150	Transcription factor TFIIB, cyclin-like domain	GO:0017025	
PNP54607.1	1f11cad8aa8f784a7e27e052e29de523	731	Pfam	PF07741	Brf1-like TBP-binding domain	544	643	2.7E-24	T	04-07-2020	IPR011665	Brf1, TBP-binding domain		Reactome: R-HSA-749476|Reactome: R-HSA-76061|Reactome: R-HSA-76066
PNP58827.1	ac6fd2b20b7f1a885899ec2dbecaff65	114	Pfam	PF00886	Ribosomal protein S16	9	77	3.7E-26	T	04-07-2020	IPR000307	Ribosomal protein S16	GO:0003735|GO:0005840|GO:0006412	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
PNP57088.1	3f8d1be0e518e7d3378451075d27be09	433	Pfam	PF01425	Amidase	308	419	5.2E-7	T	04-07-2020	IPR023631	Amidase signature domain		KEGG: 00970+6.3.5.7
PNP57088.1	3f8d1be0e518e7d3378451075d27be09	433	Pfam	PF01425	Amidase	94	310	1.2E-67	T	04-07-2020	IPR023631	Amidase signature domain		KEGG: 00970+6.3.5.7
PNP47788.1	d18d03d36657af1c48cb9088d94c925d	211	Pfam	PF00881	Nitroreductase family	15	187	1.7E-11	T	04-07-2020	IPR029479	Nitroreductase		Reactome: R-HSA-209968
PNP51089.1	fa99731937b91f6079bd30fbc24cb8bd	259	Pfam	PF11951	Fungal specific transcription factor domain	1	68	1.7E-6	T	04-07-2020	IPR021858	Fungal transcription factor		
PNP55736.1	446aacaad3661d13b56e8ed3de29f8a4	559	Pfam	PF00324	Amino acid permease	58	510	3.2E-118	T	04-07-2020	IPR004841	Amino acid permease/ SLC12A domain	GO:0016020|GO:0055085	
PNP57661.1	d3f52bd51fdb28ad1fce926200792231	166	Pfam	PF01451	Low molecular weight phosphotyrosine protein phosphatase	11	159	2.4E-39	T	04-07-2020	IPR023485	Phosphotyrosine protein phosphatase I		
PNP55533.1	6dd5c2577ff90e0a16b0b3dc437a313b	238	Pfam	PF01585	G-patch domain	136	180	8.2E-6	T	04-07-2020	IPR000467	G-patch domain	GO:0003676	
PNP56997.1	cc46cd5b0827989bf467fc152b02850c	524	Pfam	PF09587	Bacterial capsule synthesis protein PGA_cap	30	404	1.2E-47	T	04-07-2020	IPR019079	Capsule synthesis protein, CapA		
PNP60451.1	3b28e9097355d5fcd54aae2f26e9d0a5	120	Pfam	PF03656	Pam16	3	107	2.5E-25	T	04-07-2020
PNP49111.1	936df116cda1e0a147496bb845d05f68	921	Pfam	PF10214	RNA polymerase I-specific transcription-initiation factor	24	920	3.3E-134	T	04-07-2020	IPR019350	RNA polymerase I-specific transcription initiation factor RRN6-like		
PNP59744.1	e19d13c565743a2f3695dad8de108119	672	Pfam	PF01687	Riboflavin kinase	457	601	2.9E-12	T	04-07-2020	IPR015865	Riboflavin kinase domain, bacterial/eukaryotic	GO:0008531|GO:0009231	KEGG: 00740+2.7.1.26|MetaCyc: PWY-5523|MetaCyc: PWY-6168|MetaCyc: PWY-7863|Reactome: R-HSA-196843
PNP55082.1	9ea96587e0cfa2bf10340b26b635bdc0	660	Pfam	PF02984	Cyclin, C-terminal domain	505	618	8.3E-35	T	04-07-2020	IPR004367	Cyclin, C-terminal domain	GO:0042025	
PNP55082.1	9ea96587e0cfa2bf10340b26b635bdc0	660	Pfam	PF00134	Cyclin, N-terminal domain	377	502	5.2E-44	T	04-07-2020	IPR006671	Cyclin, N-terminal		
PNP59346.1	2add32e7308fcf0a49e115d9e2418d54	125	Pfam	PF00034	Cytochrome c	27	122	1.3E-11	T	04-07-2020	IPR009056	Cytochrome c-like domain	GO:0009055|GO:0020037	Reactome: R-HSA-111457|Reactome: R-HSA-111458|Reactome: R-HSA-111459|Reactome: R-HSA-111463|Reactome: R-HSA-111464|Reactome: R-HSA-2151201|Reactome: R-HSA-3299685|Reactome: R-HSA-5628897|Reactome: R-HSA-611105|Reactome: R-HSA-9627069
PNP60262.1	e9147d181fe98f0366d622c4a5c862a8	294	Pfam	PF00106	short chain dehydrogenase	6	149	1.1E-13	T	04-07-2020	IPR002347	Short-chain dehydrogenase/reductase SDR		
PNP51488.1	3b232cb91fcbd3d934ade3bf7d75ad36	314	Pfam	PF10294	Lysine methyltransferase	74	230	1.3E-7	T	04-07-2020	IPR019410	Lysine methyltransferase		
PNP59204.1	de121b9795c49397812bd95297dd0f13	96	Pfam	PF00107	Zinc-binding dehydrogenase	29	82	4.7E-11	T	04-07-2020	IPR013149	Alcohol dehydrogenase, C-terminal	GO:0055114	
PNP60489.1	63bad3233d063b76e3ad99100655159b	286	Pfam	PF08208	DNA-directed RNA polymerase I subunit RPA34.5	1	137	9.8E-15	T	04-07-2020	IPR013240	DNA-directed RNA polymerase I, subunit RPA34.5	GO:0006360	Reactome: R-HSA-427413|Reactome: R-HSA-5250924|Reactome: R-HSA-73762|Reactome: R-HSA-73772|Reactome: R-HSA-73863
PNP50588.1	285dfe8d49b7d828375c24bc4e745005	179	SignalP_EUK	SignalP-noTM		1	19	-	T	04-07-2020
PNP57380.1	1c65e9413a17899f1a33ad209ea4c7f9	360	Pfam	PF11951	Fungal specific transcription factor domain	7	350	2.7E-46	T	04-07-2020	IPR021858	Fungal transcription factor		
PNP52814.1	b57a96ac67f008ec5c8bb7c6c8602a11	982	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	301	386	3.1E-11	T	04-07-2020	IPR003959	ATPase, AAA-type, core	GO:0005524	
PNP46484.1	19048a65c5e1effbeff055288a019c20	480	Pfam	PF01490	Transmembrane amino acid transporter protein	64	458	1.6E-54	T	04-07-2020	IPR013057	Amino acid transporter, transmembrane domain		
PNP49733.1	86c2bff62defbaae7376d8ec070325d7	498	Pfam	PF00202	Aminotransferase class-III	71	495	5.2E-115	T	04-07-2020	IPR005814	Aminotransferase class-III	GO:0008483|GO:0030170	
PNP49717.1	91cfe0380299c413492ea12df42ee239	663	Pfam	PF12937	F-box-like	142	186	5.0E-12	T	04-07-2020	IPR001810	F-box domain	GO:0005515	
PNP49717.1	91cfe0380299c413492ea12df42ee239	663	Pfam	PF00400	WD domain, G-beta repeat	511	545	2.7E-5	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PNP49717.1	91cfe0380299c413492ea12df42ee239	663	Pfam	PF00400	WD domain, G-beta repeat	429	465	3.9E-6	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PNP49717.1	91cfe0380299c413492ea12df42ee239	663	Pfam	PF00400	WD domain, G-beta repeat	308	344	0.0023	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PNP49717.1	91cfe0380299c413492ea12df42ee239	663	Pfam	PF00400	WD domain, G-beta repeat	391	425	0.012	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PNP49717.1	91cfe0380299c413492ea12df42ee239	663	Pfam	PF00400	WD domain, G-beta repeat	469	505	5.8E-4	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PNP49717.1	91cfe0380299c413492ea12df42ee239	663	Pfam	PF00400	WD domain, G-beta repeat	348	385	3.9E-7	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PNP58323.1	28db47f4c516b75c3cfc52ee48ebe7d4	466	Pfam	PF00171	Aldehyde dehydrogenase family	3	458	9.1E-131	T	04-07-2020	IPR015590	Aldehyde dehydrogenase domain	GO:0016491|GO:0055114	
PNP50785.1	7c7a6d48d5601f7cb102606c84d9bc03	705	Pfam	PF05277	Protein of unknown function (DUF726)	353	694	1.7E-101	T	04-07-2020	IPR007941	Protein of unknown function DUF726		
PNP49069.1	94c0d0691ed996991134fec4510cb76a	315	Pfam	PF00153	Mitochondrial carrier protein	31	112	5.2E-19	T	04-07-2020	IPR018108	Mitochondrial substrate/solute carrier		
PNP49069.1	94c0d0691ed996991134fec4510cb76a	315	Pfam	PF00153	Mitochondrial carrier protein	121	214	1.5E-14	T	04-07-2020	IPR018108	Mitochondrial substrate/solute carrier		
PNP49069.1	94c0d0691ed996991134fec4510cb76a	315	Pfam	PF00153	Mitochondrial carrier protein	222	306	2.3E-16	T	04-07-2020	IPR018108	Mitochondrial substrate/solute carrier		
PNP51667.1	941a6073fbdd9e0c9ca11e2adad61c9c	490	Pfam	PF11951	Fungal specific transcription factor domain	94	212	8.9E-8	T	04-07-2020	IPR021858	Fungal transcription factor		
PNP48581.1	eeef830c3289f3aae5d63c74836a4c36	876	Pfam	PF03810	Importin-beta N-terminal domain	24	104	2.7E-7	T	04-07-2020	IPR001494	Importin-beta, N-terminal domain	GO:0006886|GO:0008536	
PNP48581.1	eeef830c3289f3aae5d63c74836a4c36	876	Pfam	PF13513	HEAT-like repeat	384	438	4.1E-9	T	04-07-2020
PNP60333.1	6febfec2f8339a20629451297d0ed903	238	Pfam	PF04117	Mpv17 / PMP22 family	150	211	2.3E-17	T	04-07-2020	IPR007248	Mpv17/PMP22	GO:0016021	
PNP54521.1	09665024a43f68ed7d11e779fb50bfd6	1439	Pfam	PF14824	Sirohaem biosynthesis protein central	131	158	7.3E-14	T	04-07-2020	IPR028281	Siroheme synthase, central domain		KEGG: 00860+4.99.1.4+1.3.1.76+2.1.1.107|MetaCyc: PWY-5194|MetaCyc: PWY-5196|MetaCyc: PWY-7377
PNP54521.1	09665024a43f68ed7d11e779fb50bfd6	1439	Pfam	PF00172	Fungal Zn(2)-Cys(6) binuclear cluster domain	737	770	3.4E-5	T	04-07-2020	IPR001138	Zn(2)-C6 fungal-type DNA-binding domain	GO:0000981|GO:0005634|GO:0006355|GO:0008270	
PNP54521.1	09665024a43f68ed7d11e779fb50bfd6	1439	Pfam	PF04082	Fungal specific transcription factor domain	910	1109	1.7E-13	T	04-07-2020	IPR007219	Transcription factor domain, fungi	GO:0003677|GO:0005634|GO:0006351|GO:0008270	
PNP54521.1	09665024a43f68ed7d11e779fb50bfd6	1439	Pfam	PF13241	Putative NAD(P)-binding	16	127	3.8E-29	T	04-07-2020
PNP54521.1	09665024a43f68ed7d11e779fb50bfd6	1439	Pfam	PF01494	FAD binding domain	295	627	9.8E-29	T	04-07-2020	IPR002938	FAD-binding domain	GO:0071949	
PNP54521.1	09665024a43f68ed7d11e779fb50bfd6	1439	Pfam	PF14823	Sirohaem biosynthesis protein C-terminal	160	227	6.9E-26	T	04-07-2020	IPR028162	Siroheme biosynthesis protein Met8, C-terminal		KEGG: 00860+4.99.1.4+1.3.1.76|MetaCyc: PWY-5194|MetaCyc: PWY-5196|MetaCyc: PWY-7377
PNP53012.1	afdd6a2f363137bc6eefd1ebe63fe64a	447	Pfam	PF14681	Uracil phosphoribosyltransferase	251	429	7.0E-39	T	04-07-2020
PNP53012.1	afdd6a2f363137bc6eefd1ebe63fe64a	447	Pfam	PF00485	Phosphoribulokinase / Uridine kinase family	25	207	3.9E-55	T	04-07-2020	IPR006083	Phosphoribulokinase/uridine kinase	GO:0005524|GO:0016301	Reactome: R-HSA-73614
PNP49754.1	76b014d56bb17a5d2daa18329243c360	147	Pfam	PF14698	Argininosuccinate lyase C-terminal	55	122	3.1E-24	T	04-07-2020	IPR029419	Argininosuccinate lyase, C-terminal		KEGG: 00220+4.3.2.1|KEGG: 00250+4.3.2.1|MetaCyc: PWY-4983|MetaCyc: PWY-4984|MetaCyc: PWY-5|MetaCyc: PWY-5154|MetaCyc: PWY-7400|Reactome: R-HSA-70635
PNP58667.1	8df7b865f2d7c25e569c22cca749a791	409	Pfam	PF04488	Glycosyltransferase sugar-binding region containing DXD motif	90	177	3.2E-11	T	04-07-2020	IPR007577	Glycosyltransferase, DXD sugar-binding motif		
PNP52001.1	4adb44970138ade0ce6af8ddab779d0c	697	SignalP_EUK	SignalP-noTM		1	23	-	T	04-07-2020
PNP52001.1	4adb44970138ade0ce6af8ddab779d0c	697	Pfam	PF00085	Thioredoxin	46	155	1.7E-13	T	04-07-2020	IPR013766	Thioredoxin domain	GO:0045454	
PNP52001.1	4adb44970138ade0ce6af8ddab779d0c	697	Pfam	PF00085	Thioredoxin	240	337	1.9E-25	T	04-07-2020	IPR013766	Thioredoxin domain	GO:0045454	
PNP54638.1	cd7d0cd8cb8cb410a259bcb2cfb6356e	280	Pfam	PF07714	Protein tyrosine kinase	6	78	1.1E-5	T	04-07-2020	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
PNP55314.1	110f35b0902473baaa9b974704e9f3c8	160	Pfam	PF16313	Met-zincin	57	125	6.1E-7	T	04-07-2020	IPR032534	Domain of unknown function DUF4953		
PNP53825.1	d1288108f1d7bf86473f7d4f0ea63603	861	Pfam	PF13191	AAA ATPase domain	434	593	2.3E-13	T	04-07-2020	IPR041664	Orc1-like, AAA ATPase domain		Reactome: R-HSA-113507|Reactome: R-HSA-176187|Reactome: R-HSA-68616|Reactome: R-HSA-68689|Reactome: R-HSA-68827|Reactome: R-HSA-68867|Reactome: R-HSA-68949|Reactome: R-HSA-68962
PNP53825.1	d1288108f1d7bf86473f7d4f0ea63603	861	Pfam	PF13831	PHD-finger	342	375	7.8E-12	T	04-07-2020
PNP53825.1	d1288108f1d7bf86473f7d4f0ea63603	861	Pfam	PF14629	Origin recognition complex (ORC) subunit 4 C-terminus	632	847	1.4E-67	T	04-07-2020	IPR032705	Origin recognition complex subunit 4, C-terminal		Reactome: R-HSA-113507|Reactome: R-HSA-176187|Reactome: R-HSA-68616|Reactome: R-HSA-68689|Reactome: R-HSA-68827|Reactome: R-HSA-68867|Reactome: R-HSA-68949|Reactome: R-HSA-68962
PNP57767.1	c19aea4593cc3ce5359fea1fa1ed8c2d	188	Pfam	PF07572	Bucentaur or craniofacial development	114	184	8.0E-25	T	04-07-2020	IPR011421	BCNT-C domain		
PNP56889.1	98c42e8972fac686a0b890056dea7330	329	Pfam	PF01151	GNS1/SUR4 family	47	288	3.4E-61	T	04-07-2020	IPR002076	ELO family	GO:0016021	KEGG: 00062+2.3.1.199|MetaCyc: PWY-5080|MetaCyc: PWY-5972|MetaCyc: PWY-6433|MetaCyc: PWY-6598|MetaCyc: PWY-7035|MetaCyc: PWY-7036|MetaCyc: PWY-7601|MetaCyc: PWY-7602|MetaCyc: PWY-7619|MetaCyc: PWY-7724|MetaCyc: PWY-7725|MetaCyc: PWY-8041|Reactome: R-HSA-75876
PNP51744.1	ca33f2c40d1993eb8ac772bb0db0f7d7	605	Pfam	PF04082	Fungal specific transcription factor domain	66	232	5.3E-14	T	04-07-2020	IPR007219	Transcription factor domain, fungi	GO:0003677|GO:0005634|GO:0006351|GO:0008270	
PNP60034.1	9d24aec4f1a22f66be3353bd4748a120	439	Pfam	PF07690	Major Facilitator Superfamily	65	384	7.9E-22	T	04-07-2020	IPR011701	Major facilitator superfamily	GO:0055085	
PNP55591.1	c7211ee28f8f7142b2cc794e76765a4e	727	Pfam	PF04083	Partial alpha/beta-hydrolase lipase region	277	362	4.4E-20	T	04-07-2020	IPR006693	Partial AB-hydrolase lipase domain	GO:0006629	Reactome: R-HSA-6809371
PNP49330.1	62b42c6e67e19c5898775ffca4222b47	492	Pfam	PF00173	Cytochrome b5-like Heme/Steroid binding domain	15	73	8.9E-19	T	04-07-2020	IPR001199	Cytochrome b5-like heme/steroid binding domain		
PNP49330.1	62b42c6e67e19c5898775ffca4222b47	492	Pfam	PF01070	FMN-dependent dehydrogenase	118	466	1.0E-106	T	04-07-2020	IPR000262	FMN-dependent dehydrogenase	GO:0016491	Reactome: R-HSA-9033241
PNP47189.1	fd026dbc5b5d6b3cd97f37daf952eab9	375	Pfam	PF04193	PQ loop repeat	39	85	8.1E-13	T	04-07-2020	IPR006603	PQ-loop repeat		
PNP47189.1	fd026dbc5b5d6b3cd97f37daf952eab9	375	Pfam	PF04193	PQ loop repeat	239	292	3.0E-19	T	04-07-2020	IPR006603	PQ-loop repeat		
PNP49100.1	2ef2b554870b98c9957639637e2f3b6b	897	Pfam	PF09430	Protein of unknown function (DUF2012)	706	828	2.1E-21	T	04-07-2020	IPR019008	Domain of unknown function DUF2012		
PNP49864.1	b82e53bb58463961b15b82249524266e	538	Pfam	PF07690	Major Facilitator Superfamily	76	486	5.6E-23	T	04-07-2020	IPR011701	Major facilitator superfamily	GO:0055085	
PNP49711.1	6cdb8406937c5a6d6ba513b211cea1c3	395	Pfam	PF10253	Mitotic checkpoint regulator, MAD2B-interacting	228	395	5.6E-38	T	04-07-2020	IPR018800	Proline-rich protein PRCC		Reactome: R-HSA-72163
PNP55746.1	0013582d546d24402f5791cd37d4b278	154	Pfam	PF02466	Tim17/Tim22/Tim23/Pmp24 family	12	119	4.1E-32	T	04-07-2020
PNP59330.1	6861310faa6975c98b5b91c607399159	394	Pfam	PF09949	Uncharacterized conserved protein (DUF2183)	243	343	4.1E-31	T	04-07-2020	IPR019236	Domain of unknown function DUF2183		
PNP49265.1	f8b36777f14747485282716fc4610b48	514	Pfam	PF00046	Homeodomain	64	115	5.7E-15	T	04-07-2020	IPR001356	Homeobox domain	GO:0003677	
PNP49669.1	070fb5762d9e5a16229f54871979eee0	520	Pfam	PF00083	Sugar (and other) transporter	45	496	1.9E-85	T	04-07-2020	IPR005828	Major facilitator,  sugar transporter-like	GO:0016021|GO:0022857|GO:0055085	
PNP55781.1	c12af21c5c2c75a018aad505108ce3dc	685	Pfam	PF05729	NACHT domain	204	356	5.8E-7	T	04-07-2020	IPR007111	NACHT nucleoside triphosphatase		
PNP56680.1	5c66b29cf8a925536db2f737346e1d26	1109	Pfam	PF01388	ARID/BRIGHT DNA binding domain	377	461	3.3E-17	T	04-07-2020	IPR001606	ARID DNA-binding domain	GO:0003677	
