ETS04499.1	359b784ff0650cbbd29ea468a79feb53	897	Pfam	PF13637	Ankyrin repeats (many copies)	145	208	3.9E-5	T	04-07-2020
ETS00749.1	8b974622c5c643ed0b0c1d7cca6e9a4a	932	Pfam	PF00933	Glycosyl hydrolase family 3 N terminal domain	22	349	1.4E-63	T	04-07-2020	IPR001764	Glycoside hydrolase, family 3, N-terminal	GO:0004553|GO:0005975	
ETS00749.1	8b974622c5c643ed0b0c1d7cca6e9a4a	932	Pfam	PF00583	Acetyltransferase (GNAT) family	639	717	3.6E-4	T	04-07-2020	IPR000182	GNAT domain	GO:0008080	
ETS05183.1	b18cafb657019463904f59ea63641d1f	858	Pfam	PF01496	V-type ATPase 116kDa subunit family	32	843	0.0	T	04-07-2020	IPR002490	V-type  ATPase, V0 complex, 116kDa subunit family	GO:0015078|GO:0033179|GO:1902600	Reactome: R-HSA-1222556|Reactome: R-HSA-77387|Reactome: R-HSA-917977|Reactome: R-HSA-983712
ETS07029.1	51a37f9050b07842fc49d6803f24befe	315	Pfam	PF01263	Aldose 1-epimerase	38	309	1.1E-41	T	04-07-2020	IPR008183	Aldose 1-/Glucose-6-phosphate 1-epimerase	GO:0005975|GO:0016853	
ETR97741.1	8ed2406acfd74e8f32895322bdbdd7bc	281	Pfam	PF03661	Uncharacterised protein family (UPF0121)	19	257	1.1E-27	T	04-07-2020	IPR005344	TMEM33/Pom33 family	GO:0016021	
ETS04607.1	9d95bde896e2860b7a9b534278e2f3d0	561	Pfam	PF00264	Common central domain of tyrosinase	72	312	1.6E-44	T	04-07-2020	IPR002227	Tyrosinase copper-binding domain	GO:0016491	Reactome: R-HSA-5662702
ETS04607.1	9d95bde896e2860b7a9b534278e2f3d0	561	SignalP_EUK	SignalP-noTM		1	18	-	T	04-07-2020
ETS06209.1	f2e6f00f1e2255dff246fb719eb9cae0	212	Pfam	PF00276	Ribosomal protein L23	41	105	1.1E-10	T	04-07-2020	IPR013025	Ribosomal protein L25/L23	GO:0003735|GO:0005840|GO:0006412	
ETR99102.1	6a211ed48ac14bb75927d7d85afad97b	1628	Pfam	PF05593	RHS Repeat	888	925	1.4E-4	T	04-07-2020	IPR031325	RHS repeat		
ETR99102.1	6a211ed48ac14bb75927d7d85afad97b	1628	Pfam	PF05593	RHS Repeat	593	622	1.4E-5	T	04-07-2020	IPR031325	RHS repeat		
ETR96784.1	c66ce4a0882ded0fae671a11992fc069	710	Pfam	PF14518	Iron-containing redox enzyme	149	335	9.1E-36	T	04-07-2020
ETS01082.1	32181376b0971f25fa3dec174bddad18	1367	Pfam	PF05378	Hydantoinase/oxoprolinase N-terminal region	17	237	3.4E-60	T	04-07-2020	IPR008040	Hydantoinaseoxoprolinase, N-terminal		Reactome: R-HSA-174403|Reactome: R-HSA-5578998
ETS01082.1	32181376b0971f25fa3dec174bddad18	1367	Pfam	PF02538	Hydantoinase B/oxoprolinase	783	1336	1.1E-220	T	04-07-2020	IPR003692	Hydantoinase B/oxoprolinase	GO:0003824	Reactome: R-HSA-174403|Reactome: R-HSA-5578998
ETS01082.1	32181376b0971f25fa3dec174bddad18	1367	Pfam	PF01968	Hydantoinase/oxoprolinase	256	561	5.8E-103	T	04-07-2020	IPR002821	Hydantoinase A/oxoprolinase	GO:0016787	Reactome: R-HSA-174403|Reactome: R-HSA-5578998
ETS04809.1	919ce6143dca29135a4ae8b96073ec1c	843	Pfam	PF09770	Topoisomerase II-associated protein PAT1	1	838	0.0	T	04-07-2020	IPR019167	mRNA decay factor PAT1 domain		
ETS05557.1	a106b851f6f81775c402f469eb96161d	463	Pfam	PF13593	SBF-like CPA transporter family (DUF4137)	39	402	1.1E-87	T	04-07-2020	IPR016833	Putative sodium bile acid cotransporter		
ETS02372.1	f920939a1fb7194902d1e6e7fafc6b73	723	Pfam	PF08208	DNA-directed RNA polymerase I subunit RPA34.5	344	552	8.7E-37	T	04-07-2020	IPR013240	DNA-directed RNA polymerase I, subunit RPA34.5	GO:0006360	Reactome: R-HSA-427413|Reactome: R-HSA-5250924|Reactome: R-HSA-73762|Reactome: R-HSA-73772|Reactome: R-HSA-73863
ETS03046.1	863f9342898bce2be0adf5aa8b5017ab	531	Pfam	PF00083	Sugar (and other) transporter	33	501	7.6E-117	T	04-07-2020	IPR005828	Major facilitator,  sugar transporter-like	GO:0016021|GO:0022857|GO:0055085	
ETS02364.1	329877d633758620bd334ce30990a779	1144	Pfam	PF07524	Bromodomain associated	783	837	1.1E-8	T	04-07-2020	IPR006565	Bromodomain associated domain		
ETS02364.1	329877d633758620bd334ce30990a779	1144	Pfam	PF00439	Bromodomain	330	406	7.2E-19	T	04-07-2020	IPR001487	Bromodomain	GO:0005515	
ETR99067.1	aa50fcf0af8a78e96b53336c6808e319	559	Pfam	PF00013	KH domain	194	256	2.0E-12	T	04-07-2020	IPR004088	K Homology domain, type 1	GO:0003723	
ETR99067.1	aa50fcf0af8a78e96b53336c6808e319	559	Pfam	PF00013	KH domain	293	356	4.3E-16	T	04-07-2020	IPR004088	K Homology domain, type 1	GO:0003723	
ETR99067.1	aa50fcf0af8a78e96b53336c6808e319	559	Pfam	PF00013	KH domain	400	462	2.9E-16	T	04-07-2020	IPR004088	K Homology domain, type 1	GO:0003723	
ETR96751.1	60e32229c11106a598942c5e2faf1131	583	Pfam	PF11374	Protein of unknown function (DUF3176)	59	166	3.4E-28	T	04-07-2020	IPR021514	Protein of unknown function DUF3176		
ETS05712.1	c33c95e0b3955c8d0198e12270b11ca2	684	Pfam	PF01053	Cys/Met metabolism PLP-dependent enzyme	20	395	4.7E-59	T	04-07-2020	IPR000277	Cys/Met metabolism, pyridoxal phosphate-dependent enzyme	GO:0019346|GO:0030170	Reactome: R-HSA-1614558|Reactome: R-HSA-1614603|Reactome: R-HSA-2408508
ETS05712.1	c33c95e0b3955c8d0198e12270b11ca2	684	Pfam	PF01522	Polysaccharide deacetylase	485	609	6.9E-21	T	04-07-2020	IPR002509	NodB homology domain	GO:0005975|GO:0016810	
ETR98475.1	bdd575e818e72fb7cac2d9997adfc66f	385	Pfam	PF01244	Membrane dipeptidase (Peptidase family M19)	24	344	1.7E-99	T	04-07-2020	IPR008257	Peptidase M19	GO:0006508|GO:0016805	MetaCyc: PWY-7533|Reactome: R-HSA-2142691|Reactome: R-HSA-5423646
ETR98034.1	3bf4598029d7963e688c93bf957bd2e2	1140	Pfam	PF13246	Cation transport ATPase (P-type)	502	603	6.5E-20	T	04-07-2020
ETR98034.1	3bf4598029d7963e688c93bf957bd2e2	1140	Pfam	PF00689	Cation transporting ATPase, C-terminus	877	1075	6.5E-30	T	04-07-2020	IPR006068	Cation-transporting P-type ATPase, C-terminal		Reactome: R-HSA-936837
ETR98034.1	3bf4598029d7963e688c93bf957bd2e2	1140	Pfam	PF00702	haloacid dehalogenase-like hydrolase	625	801	2.9E-14	T	04-07-2020
ETR98034.1	3bf4598029d7963e688c93bf957bd2e2	1140	Pfam	PF00122	E1-E2 ATPase	116	268	5.7E-31	T	04-07-2020
ETR98034.1	3bf4598029d7963e688c93bf957bd2e2	1140	Pfam	PF00690	Cation transporter/ATPase, N-terminus	11	76	6.9E-15	T	04-07-2020	IPR004014	Cation-transporting P-type ATPase, N-terminal		Reactome: R-HSA-936837
ETR96994.1	e5367f65f1f0069fbbfde6357c5b4634	1258	Pfam	PF01134	Glucose inhibited division protein A	615	1011	5.0E-157	T	04-07-2020
ETR96994.1	e5367f65f1f0069fbbfde6357c5b4634	1258	Pfam	PF00995	Sec1 family	27	563	3.7E-131	T	04-07-2020	IPR001619	Sec1-like protein	GO:0006904|GO:0016192	
ETR96994.1	e5367f65f1f0069fbbfde6357c5b4634	1258	Pfam	PF13932	GidA associated domain	1017	1229	1.3E-65	T	04-07-2020	IPR026904	GidA associated domain 3		Reactome: R-HSA-6787450
ETR97550.1	bc6943af15afa808fc7739948443b517	360	Pfam	PF00962	Adenosine/AMP deaminase	13	352	1.5E-39	T	04-07-2020	IPR001365	Adenosine/AMP deaminase domain	GO:0019239	Reactome: R-HSA-74217
ETR99122.1	35e362c666d5f2a499d15bbefb63d5a8	834	Pfam	PF16978	SAPK-interacting protein 1 (Sin1), middle CRIM domain	334	498	6.5E-41	T	04-07-2020	IPR031567	Sin1, middle CRIM domain		Reactome: R-HSA-1257604|Reactome: R-HSA-389357|Reactome: R-HSA-5218920|Reactome: R-HSA-5674400|Reactome: R-HSA-6804757
ETR99122.1	35e362c666d5f2a499d15bbefb63d5a8	834	Pfam	PF16979	SAPK-interacting protein 1 (Sin1), Pleckstrin-homology	727	828	9.4E-32	T	04-07-2020	IPR031313	SAPK-interacting protein 1, Pleckstrin-homology domain		Reactome: R-HSA-1257604|Reactome: R-HSA-389357|Reactome: R-HSA-5218920|Reactome: R-HSA-5674400|Reactome: R-HSA-6804757
ETR97438.1	f92cf108954147eba9691cd2c9e3af58	317	Pfam	PF08445	FR47-like protein	218	298	6.5E-5	T	04-07-2020	IPR013653	FR47-like	GO:0016747	
ETR98327.1	d0ae58ec5f6b31371e5d0ce8ed420a40	575	Pfam	PF00067	Cytochrome P450	57	555	2.1E-23	T	04-07-2020	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
ETS06287.1	2ecea31a0634e2187bded9088d6a246b	1377	Pfam	PF00704	Glycosyl hydrolases family 18	553	899	7.9E-44	T	04-07-2020	IPR001223	Glycoside hydrolase family 18, catalytic domain	GO:0005975	
ETS06287.1	2ecea31a0634e2187bded9088d6a246b	1377	SignalP_EUK	SignalP-noTM		1	25	-	T	04-07-2020
ETS06287.1	2ecea31a0634e2187bded9088d6a246b	1377	Pfam	PF01476	LysM domain	410	451	0.025	T	04-07-2020	IPR018392	LysM domain		
ETS06287.1	2ecea31a0634e2187bded9088d6a246b	1377	Pfam	PF01476	LysM domain	347	388	0.01	T	04-07-2020	IPR018392	LysM domain		
ETS02856.1	c302a534e256c4cd0b2ebd73e4c8f654	542	Pfam	PF01974	tRNA intron endonuclease, catalytic C-terminal domain	415	504	8.6E-18	T	04-07-2020	IPR006677	tRNA intron endonuclease, catalytic domain-like	GO:0000213|GO:0006388	MetaCyc: PWY-6689|MetaCyc: PWY-7803|Reactome: R-HSA-6784531
ETS06604.1	e3abc52884b1950127157fbe860dbad8	294	Pfam	PF00887	Acyl CoA binding protein	7	99	6.8E-23	T	04-07-2020	IPR000582	Acyl-CoA-binding protein, ACBP	GO:0000062	
ETR98735.1	282eed6ccafae5a753ace5fa44c0ae71	675	Pfam	PF00152	tRNA synthetases class II (D, K and N)	178	644	6.4E-77	T	04-07-2020	IPR004364	Aminoacyl-tRNA synthetase, class II (D/K/N)	GO:0000166|GO:0004812|GO:0005524|GO:0006418	
ETR98464.1	5390329c3d28457ba55007a7f39be85b	271	Pfam	PF05721	Phytanoyl-CoA dioxygenase (PhyH)	19	204	4.9E-27	T	04-07-2020	IPR008775	Phytanoyl-CoA dioxygenase		
ETS02238.1	daf62d4859458127c3c3918ac1aa7bbb	612	Pfam	PF06439	Domain of Unknown Function (DUF1080)	283	438	9.6E-10	T	04-07-2020	IPR010496	Domain of unknown function DUF1080		
ETS02238.1	daf62d4859458127c3c3918ac1aa7bbb	612	Pfam	PF06439	Domain of Unknown Function (DUF1080)	452	609	3.6E-6	T	04-07-2020	IPR010496	Domain of unknown function DUF1080		
ETS02054.1	9370a4e7e11129e3eca8e01f8321ec06	573	Pfam	PF00320	GATA zinc finger	114	144	1.6E-13	T	04-07-2020	IPR000679	Zinc finger, GATA-type	GO:0006355|GO:0008270|GO:0043565	
ETS02054.1	9370a4e7e11129e3eca8e01f8321ec06	573	Pfam	PF00320	GATA zinc finger	272	305	1.6E-15	T	04-07-2020	IPR000679	Zinc finger, GATA-type	GO:0006355|GO:0008270|GO:0043565	
ETS05533.1	987509ae91a610aed1b52334d32e2ee5	674	Pfam	PF11951	Fungal specific transcription factor domain	242	602	1.8E-8	T	04-07-2020	IPR021858	Fungal transcription factor		
ETS00810.1	3f13628fe9d49bc9330a0920a8a9c211	520	Pfam	PF09184	PPP4R2	129	365	2.3E-6	T	04-07-2020	IPR015267	Protein phosphatase 4 core regulatory subunit R2	GO:0019888|GO:0030289	Reactome: R-HSA-5693607
ETR99728.1	85d0b52b2601d30b9e47368cd6b429b7	359	SignalP_EUK	SignalP-noTM		1	17	-	T	04-07-2020
ETS03454.1	7ae3e8cb55d8433cd331efd226f633c2	110	SignalP_EUK	SignalP-noTM		1	24	-	T	04-07-2020
ETS05178.1	d75008c2f7654d7f6cf5934705dd8123	1014	Pfam	PF03200	Glycosyl hydrolase family 63 C-terminal domain	712	801	3.5E-7	T	04-07-2020	IPR031335	Glycosyl hydrolase family 63, C-terminal		KEGG: 00510+3.2.1.106|MetaCyc: PWY-7918|MetaCyc: PWY-7919|Reactome: R-HSA-4793954|Reactome: R-HSA-532668
ETR98367.1	0c889c31f11e9538b726ad1318453190	313	Pfam	PF08241	Methyltransferase domain	126	229	4.3E-19	T	04-07-2020	IPR013216	Methyltransferase type 11	GO:0008168	
ETR99899.1	ad94c5f43ace8b211f052447baeaad68	133	Pfam	PF02656	Domain of unknown function (DUF202)	24	85	4.7E-16	T	04-07-2020	IPR003807	Domain of unknown function DUF202		
ETR99465.1	23ff1c2285c21dc44beb6868b34476e9	302	Pfam	PF12146	Serine aminopeptidase, S33	28	278	2.3E-54	T	04-07-2020	IPR022742	Serine aminopeptidase, S33		
ETS03425.1	0ded0b2797cdb6ed7b90147003dff6db	936	Pfam	PF08170	POPLD (NUC188) domain	563	668	3.4E-29	T	04-07-2020	IPR012590	POPLD domain		Reactome: R-HSA-6784531
ETS03425.1	0ded0b2797cdb6ed7b90147003dff6db	936	Pfam	PF06978	Ribonucleases P/MRP protein subunit POP1	62	281	1.4E-72	T	04-07-2020	IPR009723	Pop1, N-terminal		Reactome: R-HSA-6784531
ETR96857.1	e12a61941bd67c83a76586e91b90458c	400	Pfam	PF12796	Ankyrin repeats (3 copies)	36	109	4.7E-9	T	04-07-2020	IPR020683	Ankyrin repeat-containing domain		
ETS05627.1	dc5e8931d6cd2dd0e405816c558f39a5	136	Pfam	PF13577	SnoaL-like domain	2	132	6.1E-5	T	04-07-2020	IPR037401	SnoaL-like domain		
ETS00201.1	052ba96bff888793766595744b6bf3fb	215	Pfam	PF12239	Protein of unknown function (DUF3605)	37	195	6.3E-59	T	04-07-2020	IPR022036	Protein of unknown function DUF3605		
ETS06904.1	abf282f6b233fa63724a8923f2d027d2	515	Pfam	PF01417	ENTH domain	32	155	7.7E-46	T	04-07-2020	IPR013809	ENTH  domain		
ETS03036.1	a09df309aa3032728630f4a8f8727ff8	982	Pfam	PF00533	BRCA1 C Terminus (BRCT) domain	690	799	3.4E-9	T	04-07-2020	IPR001357	BRCT domain		
ETS00111.1	3081fd3203463cc7b26246978bbb8667	582	Pfam	PF07690	Major Facilitator Superfamily	58	466	1.1E-34	T	04-07-2020	IPR011701	Major facilitator superfamily	GO:0055085	
ETS06902.1	5bdafc425568110a01feda415dcd4e89	607	Pfam	PF11951	Fungal specific transcription factor domain	180	606	4.6E-58	T	04-07-2020	IPR021858	Fungal transcription factor		
ETS06902.1	5bdafc425568110a01feda415dcd4e89	607	Pfam	PF00172	Fungal Zn(2)-Cys(6) binuclear cluster domain	18	49	2.3E-7	T	04-07-2020	IPR001138	Zn(2)-C6 fungal-type DNA-binding domain	GO:0000981|GO:0005634|GO:0006355|GO:0008270	
ETR96891.1	4ce9fa281da3d779ce70eb15d6b1d0fb	500	Pfam	PF07690	Major Facilitator Superfamily	23	375	9.5E-15	T	04-07-2020	IPR011701	Major facilitator superfamily	GO:0055085	
ETS02923.1	2846224bddef3286ce2a16a8ff0cf633	446	Pfam	PF01217	Clathrin adaptor complex small chain	3	131	1.2E-8	T	04-07-2020	IPR022775	AP complex, mu/sigma subunit		
ETS02923.1	2846224bddef3286ce2a16a8ff0cf633	446	Pfam	PF00928	Adaptor complexes medium subunit family	156	441	5.3E-91	T	04-07-2020	IPR028565	Mu homology domain		
ETS02123.1	e128f2a7e56942ae91e04b3189435c3f	360	Pfam	PF00106	short chain dehydrogenase	93	273	5.1E-39	T	04-07-2020	IPR002347	Short-chain dehydrogenase/reductase SDR		
ETR99308.1	20f8a230bb51b3993048124b213c4b52	505	Pfam	PF00561	alpha/beta hydrolase fold	99	463	2.9E-47	T	04-07-2020	IPR000073	Alpha/beta hydrolase fold-1		
ETS06242.1	fd6c3c6f1c39b9fe0c0c666e539bc374	61	Pfam	PF05051	Cytochrome C oxidase copper chaperone (COX17)	14	61	1.1E-20	T	04-07-2020	IPR007745	Cytochrome c oxidase copper chaperone	GO:0005507|GO:0005758|GO:0006825|GO:0016531	Reactome: R-HSA-1268020
ETS00260.1	be800dab4947f8e32a8927bbd68df46e	1549	Pfam	PF00664	ABC transporter transmembrane region	312	587	6.8E-41	T	04-07-2020	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
ETS00260.1	be800dab4947f8e32a8927bbd68df46e	1549	Pfam	PF00664	ABC transporter transmembrane region	981	1253	3.2E-48	T	04-07-2020	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
ETS00260.1	be800dab4947f8e32a8927bbd68df46e	1549	Pfam	PF00005	ABC transporter	1319	1467	2.7E-30	T	04-07-2020	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
ETS00260.1	be800dab4947f8e32a8927bbd68df46e	1549	Pfam	PF00005	ABC transporter	653	785	2.1E-17	T	04-07-2020	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
ETS02166.1	55fe749364c93f81db21236c3de12855	703	Pfam	PF00501	AMP-binding enzyme	64	553	1.0E-87	T	04-07-2020	IPR000873	AMP-dependent synthetase/ligase	GO:0003824	
ETR98288.1	656f32fdb1037bb689b1fdc38eaa4bcd	432	Pfam	PF00348	Polyprenyl synthetase	85	382	2.2E-74	T	04-07-2020	IPR000092	Polyprenyl synthetase	GO:0008299	
ETS00175.1	4f88476048c6078e412420e8db53f47c	334	Pfam	PF00645	Poly(ADP-ribose) polymerase and DNA-Ligase Zn-finger region	1	92	1.3E-21	T	04-07-2020	IPR001510	Zinc finger, PARP-type	GO:0003677|GO:0008270	Reactome: R-HSA-5685939
ETS02507.1	144d9a824cba069608f3199bd24f2f73	419	Pfam	PF00246	Zinc carboxypeptidase	127	408	3.7E-81	T	04-07-2020	IPR000834	Peptidase M14, carboxypeptidase A	GO:0004181|GO:0006508|GO:0008270	
ETS02507.1	144d9a824cba069608f3199bd24f2f73	419	Pfam	PF02244	Carboxypeptidase activation peptide	43	101	1.5E-7	T	04-07-2020	IPR003146	Carboxypeptidase, activation peptide	GO:0004180|GO:0006508	
ETS02507.1	144d9a824cba069608f3199bd24f2f73	419	SignalP_EUK	SignalP-noTM		1	16	-	T	04-07-2020
ETS07178.1	02afdc8e736358554065bf9208cf2f85	1482	Pfam	PF17109	fungal STAND N-terminal Goodbye domain	25	145	2.2E-30	T	04-07-2020	IPR031350	Fungal STAND N-terminal Goodbye domain		
ETR97927.1	fbc97636ce5694c397759480566d322b	461	SignalP_EUK	SignalP-noTM		1	19	-	T	04-07-2020
ETR97927.1	fbc97636ce5694c397759480566d322b	461	Pfam	PF00067	Cytochrome P450	23	460	1.3E-62	T	04-07-2020	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
ETR97659.1	55948130f30a80e7dea198fa3415fe2f	537	Pfam	PF00324	Amino acid permease	32	495	1.6E-136	T	04-07-2020	IPR004841	Amino acid permease/ SLC12A domain	GO:0016020|GO:0055085	
ETR97126.1	fd1a311a3e71703f23bfd6695c5195c4	645	Pfam	PF06772	Bacterial low temperature requirement A protein (LtrA)	55	355	3.9E-13	T	04-07-2020	IPR010640	Low temperature requirement A		
ETS01790.1	e69e42403e96b21727e1e70614df12f5	305	Pfam	PF00795	Carbon-nitrogen hydrolase	18	278	3.0E-55	T	04-07-2020	IPR003010	Carbon-nitrogen hydrolase	GO:0006807	
ETS02571.1	bbba9f0fbecb4b4de3b01884d3aac4e9	546	Pfam	PF02492	CobW/HypB/UreG, nucleotide-binding domain	171	259	3.2E-11	T	04-07-2020	IPR003495	CobW/HypB/UreG, nucleotide-binding domain		
ETS02571.1	bbba9f0fbecb4b4de3b01884d3aac4e9	546	Pfam	PF02492	CobW/HypB/UreG, nucleotide-binding domain	28	142	4.9E-37	T	04-07-2020	IPR003495	CobW/HypB/UreG, nucleotide-binding domain		
ETS02571.1	bbba9f0fbecb4b4de3b01884d3aac4e9	546	Pfam	PF07683	Cobalamin synthesis protein cobW C-terminal domain	400	494	2.2E-13	T	04-07-2020	IPR011629	Cobalamin (vitamin B12) biosynthesis CobW-like, C-terminal		
ETR99230.1	8fdfcc547f3f1acec23c8e35e459e443	624	Pfam	PF10453	Nuclear fragile X mental retardation-interacting protein 1 (NUFIP1)	337	368	1.3E-7	T	04-07-2020	IPR019496	Nuclear fragile X mental retardation-interacting protein 1, conserved domain		
ETS04870.1	261efed24f5e4cb406311ad9b3eea646	198	Pfam	PF01177	Asp/Glu/Hydantoin racemase	97	189	1.9E-16	T	04-07-2020	IPR015942	Asp/Glu/hydantoin racemase	GO:0006807|GO:0036361	KEGG: 00471+5.1.1.3|MetaCyc: PWY-6386|MetaCyc: PWY-6387
ETS04870.1	261efed24f5e4cb406311ad9b3eea646	198	Pfam	PF01177	Asp/Glu/Hydantoin racemase	7	95	9.5E-12	T	04-07-2020	IPR015942	Asp/Glu/hydantoin racemase	GO:0006807|GO:0036361	KEGG: 00471+5.1.1.3|MetaCyc: PWY-6386|MetaCyc: PWY-6387
ETR99315.1	4df066c786773eeafb52a1e97cf64d60	705	Pfam	PF04082	Fungal specific transcription factor domain	185	395	1.4E-23	T	04-07-2020	IPR007219	Transcription factor domain, fungi	GO:0003677|GO:0005634|GO:0006351|GO:0008270	
ETR99315.1	4df066c786773eeafb52a1e97cf64d60	705	Pfam	PF00172	Fungal Zn(2)-Cys(6) binuclear cluster domain	24	64	4.7E-5	T	04-07-2020	IPR001138	Zn(2)-C6 fungal-type DNA-binding domain	GO:0000981|GO:0005634|GO:0006355|GO:0008270	
ETR97307.1	cee6a3c1a4cc4ca11261a979054d949d	567	Pfam	PF01163	RIO1 family	188	382	5.8E-70	T	04-07-2020
ETS01096.1	0f831b218b23276bad4ab8dff9d1280a	503	Pfam	PF00282	Pyridoxal-dependent decarboxylase conserved domain	106	413	1.6E-22	T	04-07-2020	IPR002129	Pyridoxal phosphate-dependent decarboxylase	GO:0016831|GO:0019752|GO:0030170	
ETS03405.1	0060365c5c3c38496c11fbcda0f616ed	317	Pfam	PF09496	Cenp-O kinetochore centromere component	99	307	2.1E-68	T	04-07-2020	IPR018464	Centromere protein O	GO:0000776|GO:0034508	Reactome: R-HSA-141444|Reactome: R-HSA-2467813|Reactome: R-HSA-2500257|Reactome: R-HSA-5663220|Reactome: R-HSA-606279|Reactome: R-HSA-68877
ETS05733.1	cc22871baccf285397b37aa331712a7f	743	Pfam	PF02516	Oligosaccharyl transferase STT3 subunit	22	500	2.6E-138	T	04-07-2020	IPR003674	Oligosaccharyl transferase, STT3 subunit	GO:0004576|GO:0006486|GO:0016020	
ETS05639.1	a4e6625c9ee9aad4d38b8eb6222b749e	359	Pfam	PF06966	Protein of unknown function (DUF1295)	69	320	4.4E-38	T	04-07-2020	IPR010721	Protein of unknown function DUF1295		
ETR98685.1	efff1895e97ef4abb1bd997d95ea5153	267	Pfam	PF00117	Glutamine amidotransferase class-I	73	220	6.6E-11	T	04-07-2020	IPR017926	Glutamine amidotransferase		
ETR98401.1	43b6c5a7752244f8895ad0d515538703	201	SignalP_EUK	SignalP-noTM		1	19	-	T	04-07-2020
ETR98316.1	35ee1fee8c6e46bb85368e071597f148	454	Pfam	PF00668	Condensation domain	271	448	4.8E-16	T	04-07-2020	IPR001242	Condensation domain		
ETR98316.1	35ee1fee8c6e46bb85368e071597f148	454	Pfam	PF00550	Phosphopantetheine attachment site	163	225	1.9E-9	T	04-07-2020	IPR009081	Phosphopantetheine binding ACP domain		
ETR97542.1	e45ef6987db216aefce58480746b6485	277	Pfam	PF00378	Enoyl-CoA hydratase/isomerase	28	260	1.5E-17	T	04-07-2020	IPR001753	Enoyl-CoA hydratase/isomerase	GO:0003824	
ETS04687.1	e5e8a54a62604cdb69fde51a51772479	783	Pfam	PF11443	Domain of unknown function (DUF2828)	92	771	4.5E-248	T	04-07-2020	IPR011205	Uncharacterised conserved protein UCP015417, vWA		
ETS04478.1	a36adeaf0f2e13ca769f339b21f6984a	713	Pfam	PF10391	Fingers domain of DNA polymerase lambda	432	480	8.4E-22	T	04-07-2020	IPR018944	DNA polymerase lambda, fingers domain	GO:0003677|GO:0034061	
ETS04478.1	a36adeaf0f2e13ca769f339b21f6984a	713	Pfam	PF14792	DNA polymerase beta palm	482	634	1.0E-32	T	04-07-2020	IPR028207	DNA polymerase beta, palm domain		
ETS04478.1	a36adeaf0f2e13ca769f339b21f6984a	713	Pfam	PF14791	DNA polymerase beta thumb	640	711	1.1E-24	T	04-07-2020	IPR029398	DNA polymerase beta, thumb domain		
ETS04478.1	a36adeaf0f2e13ca769f339b21f6984a	713	Pfam	PF14716	Helix-hairpin-helix domain	347	412	1.6E-16	T	04-07-2020	IPR010996	DNA polymerase beta-like, N-terminal domain		
ETS02035.1	363c56c1574e94a8826af88509ed1142	340	Pfam	PF07470	Glycosyl Hydrolase Family 88	50	255	1.2E-13	T	04-07-2020	IPR010905	Glycosyl hydrolase, family 88		
ETS04743.1	190dc76c82643e53f5c8422a1f9b05a4	448	Pfam	PF12796	Ankyrin repeats (3 copies)	128	219	5.8E-15	T	04-07-2020	IPR020683	Ankyrin repeat-containing domain		
ETS04743.1	190dc76c82643e53f5c8422a1f9b05a4	448	Pfam	PF12796	Ankyrin repeats (3 copies)	297	402	1.4E-10	T	04-07-2020	IPR020683	Ankyrin repeat-containing domain		
ETS04892.1	6f5025660219c60d7e0f9efd18a956a0	372	Pfam	PF07470	Glycosyl Hydrolase Family 88	27	370	1.2E-88	T	04-07-2020	IPR010905	Glycosyl hydrolase, family 88		
ETR96748.1	fb3a096ee0ec2767457977948af8ce71	340	Pfam	PF00106	short chain dehydrogenase	42	245	4.2E-20	T	04-07-2020	IPR002347	Short-chain dehydrogenase/reductase SDR		
ETS00428.1	78a3a8ffa420f7366314346bbe509733	308	Pfam	PF00106	short chain dehydrogenase	43	239	1.7E-17	T	04-07-2020	IPR002347	Short-chain dehydrogenase/reductase SDR		
ETS02513.1	dd15ee86b442d9c363b68385aea115f0	218	Pfam	PF00583	Acetyltransferase (GNAT) family	91	181	2.5E-5	T	04-07-2020	IPR000182	GNAT domain	GO:0008080	
ETS03834.1	26be337517f69110342066710d7aa9ab	501	Pfam	PF00067	Cytochrome P450	32	422	1.3E-46	T	04-07-2020	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
ETR97277.1	8e5921497cfdcb0dca90e3c4ca19b354	134	Pfam	PF10270	Membrane magnesium transporter	9	120	2.0E-29	T	04-07-2020	IPR018937	Magnesium transporter		Reactome: R-HSA-5223345
ETR97277.1	8e5921497cfdcb0dca90e3c4ca19b354	134	SignalP_EUK	SignalP-TM		1	22	-	T	04-07-2020
ETS06559.1	b9ba6cb0f6dba10776d2d1001118a5a4	635	Pfam	PF03343	SART-1 family	4	599	2.8E-183	T	04-07-2020	IPR005011	SNU66/SART1 family	GO:0000398	Reactome: R-HSA-72163
ETR98378.1	bc2528be64a78fd8798e3d8a8c32ae13	153	Pfam	PF00240	Ubiquitin family	3	74	7.8E-34	T	04-07-2020	IPR000626	Ubiquitin-like domain	GO:0005515	
